Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
           32,     16.250,    0.52, 8356.47, 514.24,      8.125,    0.52, 4226.82, 520.22,    16.250,    0.59, 7393.35, 454.98
           40,     20.250,    0.65, 8427.62, 416.18,     10.125,    0.64, 4226.92, 417.47,    20.250,    0.74, 7355.64, 363.24
           40,     20.250,    0.63, 8573.85, 423.40,     10.125,    0.64, 4260.05, 420.75,    20.250,    0.74, 7355.64, 363.24
           48,     24.250,    0.78, 8388.61, 345.92,     12.125,    0.77, 4205.14, 346.82,    24.250,    0.89, 7330.59, 302.29
           48,     24.250,    0.76, 8599.15, 354.60,     12.125,    0.76, 4260.18, 351.36,    24.250,    0.89, 7322.34, 301.95
           56,     28.250,    0.90, 8444.66, 298.93,     14.125,    0.89, 4260.28, 301.61,    28.250,    1.04, 7298.65, 258.36
           56,     28.250,    0.88, 8637.02, 305.74,     14.125,    0.89, 4279.52, 302.97,    28.250,    1.04, 7298.65, 258.36
           64,     32.250,    1.05, 8260.54, 256.14,     16.125,    1.04, 4178.11, 259.11,    32.250,    1.19, 7262.62, 225.20
           64,     32.250,    0.98, 8788.88, 272.52,     16.125,    1.00, 4306.99, 267.10,    32.250,    1.19, 7262.62, 225.20
           80,     40.250,    1.25, 8643.62, 214.75,     20.125,    1.24, 4356.66, 216.48,    40.250,    1.50, 7193.43, 178.72
           80,     40.250,    1.21, 8929.36, 221.85,     20.125,    1.20, 4494.40, 223.32,    40.250,    1.50, 7193.43, 178.72
          104,     52.250,    1.56, 8962.14, 171.52,     26.125,    1.58, 4438.53, 169.90,    52.250,    1.96, 7159.65, 137.03
          104,     52.250,    1.65, 8526.29, 163.18,     26.125,    1.61, 4355.82, 166.73,    52.250,    1.97, 7134.16, 136.54
          120,     60.250,    1.91, 8449.97, 140.25,     30.125,    1.91, 4236.05, 140.62,    60.250,    2.26, 7146.81, 118.62
          120,     60.250,    1.83, 8823.37, 146.45,     30.125,    1.85, 4361.71, 144.79,    60.250,    2.26, 7146.81, 118.62
          128,     64.250,    2.00, 8614.87, 134.08,     32.125,    2.04, 4220.99, 131.39,    64.250,    2.42, 7126.85, 110.92
          128,     64.250,    1.98, 8715.00, 135.64,     32.125,    1.99, 4329.06, 134.76,    64.250,    2.42, 7135.70, 111.06
          160,     80.250,    2.41, 8927.45, 111.25,     40.125,    2.42, 4450.82, 110.92,    80.250,    3.11, 6920.00,  86.23
          160,     80.250,    2.43, 8872.30, 110.56,     40.125,    2.44, 4417.95, 110.10,    80.250,    3.10, 6946.77,  86.56
          192,     96.250,    2.98, 8664.29,  90.02,     48.125,    3.00, 4313.34,  89.63,    96.250,    3.71, 6958.50,  72.30
          192,     96.250,    3.03, 8527.03,  88.59,     48.125,    3.05, 4239.73,  88.10,    96.250,    3.70, 6975.41,  72.47
          256,    128.250,    3.93, 8753.33,  68.25,     64.125,    3.95, 4353.42,  67.89,   128.250,    9.82, 3506.50,  27.34
          256,    128.250,    3.98, 8649.96,  67.45,     64.125,    3.99, 4314.14,  67.28,   128.250,    9.83, 3502.22,  27.31
          320,    160.250,    9.93, 4333.31,  27.04,     80.125,    9.94, 2164.69,  27.02,   160.250,   12.29, 3501.28,  21.85
          320,    160.250,    9.93, 4334.18,  27.05,     80.125,    9.94, 2164.91,  27.02,   160.250,   12.29, 3500.43,  21.84
          512,    256.250,   16.08, 4277.51,  16.69,    128.125,   16.08, 2138.49,  16.69,   256.250,   19.64, 3502.02,  13.67
          512,    256.250,   16.08, 4277.24,  16.69,    128.125,   16.08, 2138.75,  16.69,   256.250,   19.65, 3500.95,  13.66
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.29,  228.26, 913.05,      0.125,    0.29,  116.91, 935.32,     0.250,    0.23,  294.34,1177.35
            0,      0.250,    0.29,  233.02, 932.07,      0.125,    0.28,  118.15, 945.20,     0.250,    0.25,  270.60,1082.40
            1,      0.750,    0.25,  792.62,1056.83,      0.375,    0.25,  402.65,1073.74,     0.750,    0.22,  923.52,1231.36
            1,      0.750,    0.27,  751.22,1001.62,      0.375,    0.26,  385.68,1028.49,     0.750,    0.24,  853.08,1137.44
            2,      1.250,    0.23, 1427.85,1142.28,      0.625,    0.23,  723.16,1157.05,     1.250,    0.21, 1567.96,1254.37
            3,      1.750,    0.22, 2116.05,1209.17,      0.875,    0.21, 1140.20,1303.08,     1.750,    0.19, 2512.10,1435.48
            4,      2.250,    0.20, 2975.27,1322.34,      1.125,    0.20, 1495.00,1328.89,     2.250,    0.18, 3318.57,1474.92
            6,      3.250,    0.20, 4428.50,1362.62,      1.625,    0.20, 2214.25,1362.62,     3.250,    0.18, 4715.76,1451.00
            8,      4.250,    0.22, 5209.36,1225.73,      2.125,    0.22, 2616.63,1231.36,     4.250,    0.21, 5458.62,1284.38
           12,      6.250,    0.27, 6213.78, 994.21,      3.125,    0.26, 3226.39,1032.44,     6.250,    0.24, 7049.25,1127.88
           16,      8.250,    0.35, 6400.56, 775.83,      4.125,    0.32, 3449.52, 836.25,     8.250,    0.30, 7284.84, 883.01
           20,     10.250,    0.40, 6913.22, 674.46,      5.125,    0.34, 3987.63, 778.07,    10.250,    0.38, 7317.72, 713.92
           24,     12.250,    0.41, 8119.34, 662.80,      6.125,    0.42, 3914.68, 639.13,    12.250,    0.45, 7307.41, 596.52
           28,     14.250,    0.44, 8673.93, 608.70,      7.125,    0.46, 4203.52, 589.97,    14.250,    0.52, 7300.01, 512.28
            2,      1.250,    0.29, 1149.12, 919.30,      0.625,    0.29,  586.62, 938.59,     1.250,    0.28, 1198.37, 958.70
           32,     16.250,    0.51, 8536.35, 525.31,      8.125,    0.52, 4194.30, 516.22,    16.250,    0.59, 7393.35, 454.98
            3,      1.750,    0.29, 1636.80, 935.32,      0.875,    0.28,  827.05, 945.20,     1.750,    0.26, 1806.78,1032.44
           40,     20.250,    0.67, 8137.45, 401.85,     10.125,    0.62, 4369.63, 431.57,    20.250,    0.74, 7355.64, 363.24
           48,     24.250,    0.73, 8917.21, 367.72,     12.125,    0.73, 4452.50, 367.22,    24.250,    0.89, 7322.34, 301.95
            4,      2.250,    0.29, 2082.69, 925.64,      1.125,    0.28, 1059.61, 941.88,     2.250,    0.29, 2097.15, 932.07
            6,      3.250,    0.29, 3008.33, 925.64,      1.625,    0.30, 1473.67, 906.88,     3.250,    0.27, 3219.24, 990.54
           56,     28.250,    0.84, 9006.30, 318.81,     14.125,    0.85, 4481.86, 317.30,    28.250,    1.04, 7284.63, 257.86
            8,      4.250,    0.28, 4045.57, 951.90,      2.125,    0.29, 1933.65, 909.95,     4.250,    0.26, 4371.08,1028.49
           64,     32.250,    0.97, 8952.48, 277.60,     16.125,    0.99, 4376.67, 271.42,    32.250,    1.19, 7250.46, 224.82
           12,      6.250,    0.31, 5360.13, 857.62,      3.125,    0.31, 2741.38, 877.24,     6.250,    0.29, 5825.42, 932.07
           80,     40.250,    1.21, 8907.28, 221.30,     20.125,    1.20, 4513.17, 224.26,    40.250,    1.50, 7188.64, 178.60
           16,      8.250,    0.36, 6134.61, 743.59,      4.125,    0.38, 2921.63, 708.27,     8.250,    0.30, 7260.96, 880.12
           20,     10.250,    0.39, 7128.14, 695.43,      5.125,    0.35, 3897.26, 760.44,    10.250,    0.38, 7259.80, 708.27
           24,     12.250,    0.44, 7524.79, 614.27,      6.125,    0.43, 3788.40, 618.51,    12.250,    0.45, 7291.21, 595.20
          104,     52.250,    1.57, 8950.70, 171.31,     26.125,    1.58, 4427.32, 169.47,    52.250,    1.96, 7152.35, 136.89
           28,     14.250,    0.47, 8226.25, 577.28,      7.125,    0.48, 3976.30, 558.08,    14.250,    0.53, 7217.37, 506.48
           32,     16.250,    0.55, 7873.78, 484.54,      8.125,    0.56, 3901.68, 480.21,    16.250,    0.59, 7380.84, 454.21
           40,     20.250,    0.67, 8161.89, 403.06,     10.125,    0.67, 4080.94, 403.06,    20.250,    0.74, 7345.70, 362.75
           48,     24.250,    0.77, 8453.97, 348.62,     12.125,    0.76, 4276.98, 352.74,    24.250,    0.89, 7297.71, 300.94
          120,     60.250,    1.82, 8871.77, 147.25,     30.125,    1.85, 4361.71, 144.79,    60.250,    2.27, 7137.35, 118.46
           56,     28.250,    0.93, 8189.31, 289.89,     14.125,    0.89, 4245.97, 300.60,    28.250,    1.04, 7284.63, 257.86
           64,     32.250,    1.04, 8300.14, 257.37,     16.125,    1.05, 4102.86, 254.44,    32.250,    1.20, 7208.20, 223.51
          128,     64.250,    1.99, 8679.91, 135.10,     32.125,    1.99, 4331.24, 134.82,    64.250,    2.42, 7132.75, 111.02
           80,     40.250,    1.23, 8784.17, 218.24,     20.125,    1.21, 4460.99, 221.66,    40.250,    1.50, 7183.86, 178.48
          160,     80.250,    2.40, 8987.04, 111.99,     40.125,    2.41, 4467.43, 111.34,    80.250,    3.08, 6996.41,  87.18
          104,     52.250,    1.61, 8706.24, 166.63,     26.125,    1.64, 4268.34, 163.38,    52.250,    1.96, 7148.70, 136.82
          120,     60.250,    1.94, 8328.13, 138.23,     30.125,    1.90, 4262.85, 141.51,    60.250,    2.27, 7140.50, 118.51
          128,     64.250,    2.05, 8417.27, 131.01,     32.125,    2.06, 4190.23, 130.44,    64.250,    2.42, 7132.75, 111.02
          192,     96.250,    2.97, 8696.37,  90.35,     48.125,    5.92, 2182.54,  45.35,    96.250,    7.37, 3505.21,  36.42
          160,     80.250,    2.47, 8728.50, 108.77,     40.125,    4.78, 2253.81,  56.17,    80.250,    6.15, 3505.04,  43.68
          256,    128.250,    7.81, 4405.79,  34.35,     64.125,    7.83, 2196.99,  34.26,   128.250,    9.82, 3504.36,  27.32
          192,     96.250,    5.94, 4349.65,  45.19,     48.125,    5.92, 2180.33,  45.31,    96.250,    7.37, 3507.59,  36.44
          320,    160.250,    9.93, 4330.69,  27.02,     80.125,    9.94, 2164.04,  27.01,   160.250,   12.28, 3501.85,  21.85
          256,    128.250,    7.83, 4399.60,  34.30,     64.125,    7.84, 2196.71,  34.26,   128.250,    9.82, 3504.36,  27.32
          512,    256.250,   16.08, 4278.04,  16.69,    128.125,   16.09, 2137.96,  16.69,   256.250,   19.65, 3500.77,  13.66
          320,    160.250,    9.93, 4332.87,  27.04,     80.125,    9.94, 2163.82,  27.01,   160.250,   12.29, 3501.28,  21.85
          512,    256.250,   16.09, 4275.65,  16.69,    128.125,   16.08, 2138.62,  16.69,   256.250,   19.66, 3498.45,  13.65
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.29,  229.04, 916.16,      0.125,    0.29,  117.32, 938.59,     0.250,    0.25,  271.70,1086.78
            1,      0.750,    0.26,  789.52,1052.69,      0.375,    0.25,  407.54,1086.78,     0.750,    0.23,  867.79,1157.05
            0,      0.250,    0.30,  220.03, 880.12,      0.125,    0.29,  116.51, 932.07,     0.250,    0.25,  266.31,1065.22
            2,      1.250,    0.23, 1433.95,1147.16,      0.625,    0.24,  690.42,1104.67,     1.250,    0.21, 1560.67,1248.54
            1,      0.750,    0.26,  771.37,1028.49,      0.375,    0.26,  390.17,1040.45,     0.750,    0.25,  798.92,1065.22
            2,      1.250,    0.25, 1326.26,1061.01,      0.625,    0.25,  665.76,1065.22,     1.250,    0.23, 1491.31,1193.05
            3,      1.750,    0.23, 2060.36,1177.35,      0.875,    0.22, 1077.44,1231.36,     1.750,    0.20, 2372.54,1355.73
            3,      1.750,    0.21, 2195.15,1254.37,      0.875,    0.21, 1134.69,1296.79,     1.750,    0.20, 2348.81,1342.18
            4,      2.250,    0.20, 2960.69,1315.86,      1.125,    0.20, 1517.54,1348.92,     2.250,    0.19, 3212.66,1427.85
            6,      3.250,    0.20, 4384.00,1348.92,      1.625,    0.20, 2181.04,1342.18,     3.250,    0.20, 4473.92,1376.59
            4,      2.250,    0.23, 2570.13,1142.28,      1.125,    0.21, 1438.05,1278.26,     2.250,    0.21, 2903.75,1290.56
            8,      4.250,    0.22, 5162.22,1214.64,      2.125,    0.22, 2581.11,1214.64,     4.250,    0.21, 5458.62,1284.38
            6,      3.250,    0.23, 3860.24,1187.77,      1.625,    0.24, 1840.54,1132.64,     3.250,    0.22, 4038.96,1242.76
           12,      6.250,    0.28, 5928.34, 948.54,      3.125,    0.28, 2953.74, 945.20,     6.250,    0.24, 6904.20,1104.67
            8,      4.250,    0.23, 4875.43,1147.16,      2.125,    0.24, 2376.77,1118.48,     4.250,    0.23, 4981.88,1172.21
           16,      8.250,    0.35, 6363.77, 771.37,      4.125,    0.34, 3218.88, 780.34,     8.250,    0.30, 7308.89, 885.93
           12,      6.250,    0.28, 5907.47, 945.20,      3.125,    0.28, 3017.48, 965.60,     6.250,    0.24, 6875.91,1100.15
           16,      8.250,    0.35, 6327.41, 766.96,      4.125,    0.33, 3365.64, 815.91,     8.250,    0.30, 7284.84, 883.01
           20,     10.250,    0.39, 7073.17, 690.07,      5.125,    0.38, 3620.35, 706.41,    10.250,    0.38, 7298.31, 712.03
           20,     10.250,    0.36, 7664.24, 747.73,      5.125,    0.35, 3964.64, 773.59,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.42, 7810.77, 637.61,      6.125,    0.42, 3905.39, 637.61,    12.250,    0.45, 7307.41, 596.52
           24,     12.250,    0.43, 7647.29, 624.27,      6.125,    0.43, 3859.55, 630.13,    12.250,    0.45, 7323.68, 597.85
           28,     14.250,    0.46, 8333.78, 584.83,      7.125,    0.46, 4139.83, 581.03,    14.250,    0.53, 7286.11, 511.31
           28,     14.250,    0.45, 8519.39, 597.85,      7.125,    0.45, 4240.80, 595.20,    14.250,    0.53, 7286.11, 511.31
           32,     16.250,    0.52, 8404.77, 517.22,      8.125,    0.52, 4162.29, 512.28,    16.250,    0.59, 7393.35, 454.98
           32,     16.250,    0.52, 8453.64, 520.22,      8.125,    0.53, 4138.59, 509.37,    16.250,    0.59, 7393.35, 454.98
           40,     20.250,    0.63, 8655.76, 427.44,     10.125,    0.64, 4260.05, 420.75,    20.250,    0.74, 7355.64, 363.24
           40,     20.250,    0.64, 8453.84, 417.47,     10.125,    0.64, 4226.92, 417.47,    20.250,    0.74, 7345.70, 362.75
           48,     24.250,    0.75, 8679.41, 357.91,     12.125,    0.75, 4316.68, 356.02,    24.250,    0.89, 7330.59, 302.29
           48,     24.250,    0.75, 8702.62, 358.87,     12.125,    0.77, 4226.99, 348.62,    24.250,    0.89, 7322.34, 301.95
           56,     28.250,    0.89, 8511.00, 301.27,     14.125,    0.86, 4388.48, 310.69,    28.250,    1.04, 7298.65, 258.36
           56,     28.250,    0.87, 8706.43, 308.19,     14.125,    0.87, 4358.22, 308.55,    28.250,    1.04, 7298.65, 258.36
           64,     32.250,    0.98, 8860.84, 274.75,     16.125,    0.98, 4407.86, 273.36,    32.250,    1.19, 7256.53, 225.01
           64,     32.250,    1.00, 8648.40, 268.17,     16.125,    1.03, 4206.53, 260.87,    32.250,    1.20, 7244.39, 224.63
           80,     40.250,    1.22, 8827.23, 219.31,     20.125,    1.20, 4486.93, 222.95,    40.250,    1.50, 7193.43, 178.72
           80,     40.250,    1.24, 8692.30, 215.96,     20.125,    1.23, 4402.82, 218.77,    40.250,    1.50, 7183.86, 178.48
          104,     52.250,    1.57, 8945.00, 171.20,     26.125,    1.58, 4438.53, 169.90,    52.250,    1.96, 7163.31, 137.10
          104,     52.250,    1.57, 8950.70, 171.31,     26.125,    1.58, 4438.53, 169.90,    52.250,    1.96, 7156.00, 136.96
          120,     60.250,    1.83, 8823.37, 146.45,     30.125,    1.85, 4364.07, 144.87,    60.250,    2.26, 7146.81, 118.62
          120,     60.250,    1.85, 8761.23, 145.41,     30.125,    1.87, 4319.77, 143.40,    60.250,    2.29, 7056.39, 117.12
          128,     64.250,    1.98, 8715.00, 135.64,     32.125,    1.99, 4329.06, 134.76,    64.250,    2.42, 7138.65, 111.11
          160,     80.250,    2.41, 8938.57, 111.38,     40.125,    2.41, 4469.28, 111.38,    80.250,    3.08, 6982.80,  87.01
          192,     96.250,    2.99, 8646.89,  89.84,     48.125,    3.00, 4306.15,  89.48,    96.250,    3.70, 6977.29,  72.49
          128,     64.250,    1.98, 8715.00, 135.64,     32.125,    3.95, 2185.37,  68.03,    64.250,    4.82, 3578.21,  55.69
          256,    128.250,    3.93, 8757.78,  68.29,     64.125,    3.96, 4347.92,  67.80,   128.250,    9.82, 3506.50,  27.34
          160,     80.250,    4.78, 4507.63,  56.17,     40.125,    4.78, 2254.76,  56.19,    80.250,    3.09, 6964.74,  86.79
          320,    160.250,    9.93, 4332.87,  27.04,     80.125,    9.94, 2164.69,  27.02,   160.250,   12.29, 3501.28,  21.85
          192,     96.250,    5.93, 4358.45,  45.28,     48.125,    5.92, 2182.54,  45.35,    96.250,    7.37, 3507.59,  36.44
          256,    128.250,    3.98, 8660.84,  67.53,     64.125,    7.83, 2197.27,  34.27,   128.250,    9.82, 3504.36,  27.32
          512,    256.250,   16.08, 4277.51,  16.69,    128.125,   16.09, 2137.29,  16.68,   256.250,   10.42, 6598.87,  25.75
          320,    160.250,    9.93, 4333.31,  27.04,     80.125,    9.94, 2164.48,  27.01,   160.250,   12.29, 3499.86,  21.84
          512,    256.250,   16.08, 4278.30,  16.70,    128.125,   16.09, 2137.42,  16.68,   256.250,   19.65, 3501.30,  13.66
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.25,  266.31,1065.22,      0.125,    0.23,  147.17,1177.35,     0.250,    0.23,  296.94,1187.77
            1,      0.750,    0.23,  875.33,1167.11,      0.375,    0.22,  451.40,1203.75,     0.750,    0.22,  910.98,1214.64
            2,      1.250,    0.22, 1504.68,1203.75,      0.625,    0.23,  729.44,1167.11,     1.250,    0.20, 1661.11,1328.89
            3,      1.750,    0.21, 2184.94,1248.54,      0.875,    0.21, 1123.83,1284.38,     1.750,    0.19, 2446.68,1398.10
            4,      2.250,    0.20, 2990.00,1328.89,      1.125,    0.20, 1525.20,1355.73,     2.250,    0.19, 3247.20,1443.20
            0,      0.250,    0.31,  217.89, 871.54,      0.125,    0.29,  116.11, 928.84,     0.250,    0.28,  241.40, 965.60
